PHONEME_MAP 20
а_я_хочу_как_ветер_петь_и_над_землёй_лететь 172
-97.741459   5.392487   4.309870   2.145677   2.836938   2.141886   1.748882   0.568184   1.029760   1.163675   0.653697   0.281004
-109.892240   4.634508   3.263382   1.244270   1.239026   0.233753   0.206845  -0.149756  -0.990223   0.999920  -0.410120  -0.162929
-108.951180   4.951730   3.590225  -0.300912   0.335780   0.798264  -0.782284   0.113811  -0.194595  -0.388499  -0.126927  -0.398782
-109.176125   8.126382   5.923554   3.460848   2.144016  -0.406344  -0.584972  -0.380092   0.028515   0.865097   0.267161   0.185496
 32.950623   7.317159  -0.347483   0.801264  -0.317000  -1.972904  -1.099845  -0.394274   0.693471   1.730245  -1.789014   1.958573
 54.342196  18.675289   2.204774   2.531558   0.677756  -0.240255  -2.787259   1.909856  -0.505283  -1.660439   0.761154  -0.644636
 55.718018  19.058656   1.863354   3.474193   2.298102  -0.377624  -4.026144   1.595617   2.353830  -1.981097  -0.507132  -0.284320
 32.954182  10.256682   5.919378  -0.529481   2.360004  -1.462691  -1.259517  -0.300078   1.606934  -0.494185   0.999205  -0.612200
 68.399667  19.057586  -0.427805   1.891072  -2.098874  -0.315744  -4.535877   1.025951   1.610346  -1.813058  -0.696775  -0.113925
 74.372439  17.668325  -1.693143   0.305945  -1.971271  -0.598431  -3.526721   2.601761   1.810131  -1.762342  -0.677751   0.347132
 74.706653  16.790311  -2.004983  -0.484876  -2.590207  -1.428582  -1.587391   2.148225   0.858492  -1.821648   0.239474  -0.115078
 72.910201  16.605006  -2.359624  -2.065652  -1.959589  -1.720929  -2.484436   0.952605   1.564836  -0.601915  -0.063009  -0.664046
 71.413170  17.541986  -2.580939  -4.725074  -1.850398  -1.386313  -2.743312   1.546449   2.401805   0.025838   0.566404   0.104519
 68.974004  17.781343  -3.359801  -6.693121  -2.791561  -1.817017  -1.803327   1.637083   1.672846   0.814749   1.616073   0.773967
 60.625914  17.432088  -1.547486  -6.233879  -2.146422  -1.660096  -1.663992   2.962705   0.258368   0.363512  -0.337369   0.791148
 50.086738  21.259569  -0.870275  -3.520696   1.651074  -0.010558  -0.997822   2.923037  -1.775303  -0.228043  -1.476652  -1.824953
 25.987805  22.566001   2.978629  -2.493791   3.339100  -1.877267   1.085539   4.639836   1.017847  -0.039771  -2.267278   1.801810
 -3.144247  20.777962   2.141426  -1.138023   6.541388  -2.119920   1.391552   3.403112   1.800155   0.845852   0.516160   2.768592
-29.258009  11.342878   1.767793  -2.389769   4.912401  -3.190336  -0.457591   1.763877   1.417002   1.204113  -0.229112   2.400311
-44.198639   8.975302  -0.896459  -2.177648   2.737947  -2.867088   1.915423   1.727705  -0.108581   0.175250   1.807453   2.075167
у 11
  5.252074  29.540405  14.600377   1.431290  -2.290657   0.872604   0.555090   1.534357  -0.819527   0.542655  -2.840511  -1.311829
 15.609865  28.945611  16.651023   3.506483  -0.141997   1.147241  -0.022632   1.985782  -1.229867   0.957788  -2.243396  -0.881348
 11.657544  31.266043  16.610574   4.940109   0.064228  -1.048451   0.483988   2.314720  -0.307451   1.036894  -3.202152  -1.225871
 22.218650  27.989967  13.522749   5.763900   0.492334  -0.460780   0.269990   1.217984   0.577205  -0.549572  -2.303405  -1.706824
  9.054490  34.435883  14.332481   5.369842  -0.194625  -0.276098  -0.636915   2.215830   0.180751   0.533035  -3.232214  -1.768232
 14.381099  30.565181  14.731490   5.379491   0.592143  -0.514343   0.119808   1.962630   0.330676  -0.087015  -3.213432  -2.129005
  7.550172  33.915537  15.026434   5.279655  -0.108315  -0.616863   0.794614   1.907586   0.370090   0.077393  -3.846797  -1.414253
  8.078953  32.857089  15.178255   5.034629  -0.105390  -0.736622  -0.120073   2.605960  -0.075695   0.341306  -3.511137  -1.426821
 12.073202  27.920384  14.048634   5.645980   0.782398  -0.198926   0.470779   2.017857   0.187473  -0.850097  -3.070784  -1.950336
  0.321491  26.868180  13.700306   6.169951   1.630441  -0.004184  -0.203153   0.733590  -0.273876  -0.005205  -1.570620  -0.844080
 -5.498559  17.779452   8.614299   5.819553   3.012491   1.962592   0.817282   0.495818   0.011859  -0.177622  -0.667303  -0.400094
четыр 39
-18.773374  -1.447429   5.075658  -0.566881   1.128654  -1.024787  -0.389223  -0.113850   0.667586  -0.612523  -1.330555  -0.485437
 -0.540175  -6.077952   9.579847  -1.858525   2.433328   0.490174   0.471649  -1.321243   0.515400   0.234616  -1.199892  -1.101860
  3.923299 -14.841940   9.275043  -0.773054   2.505717   2.269992   1.618166  -0.981014   0.540923   0.937298   0.169063  -0.860891
 12.047238 -18.362597  12.355285  -0.411412   2.339009   2.517974   1.225037  -0.269729  -2.263051   1.777871  -1.679741   1.092028
 21.259551 -16.892018  14.456026   1.271939   1.587939   0.901858   0.017162   1.156958  -1.380650   0.466825  -0.800737  -1.065270
 24.079004 -13.682492  12.516917   2.494229  -0.077185   1.023583  -0.826793   0.103056  -0.645216   0.550102  -0.919981   0.406194
 23.147577 -14.151811  12.619348   3.399790  -0.003369   2.105989  -0.305179   0.078596  -2.031866   1.128099  -1.347484   0.497645
 26.884300   0.822746  13.456073   6.382807   1.508790   3.725964   3.765411   0.486976   1.214516   2.001010  -0.456178   0.897626
 48.940993   6.324475  12.775847   9.781468  -1.633831   1.696391   2.546740  -0.155310  -2.561271  -1.056962  -1.680566  -1.366190
 45.727236   8.871895   9.343128  11.803968  -0.817174  -0.175740   0.636563   1.824064  -3.822018  -1.068734  -2.952329  -0.955763
 -0.267905  12.097341  10.341968   6.004868   0.332470   1.003576  -1.261822   2.642313  -1.380128  -0.468329  -1.511186  -1.426581
-58.618241  15.683975   6.848328   4.887657   1.388963  -0.800537  -0.558093  -1.291755  -2.272381  -1.664316  -2.010999  -1.392816
-87.759849  15.670701   9.832837   6.037573   2.796055   0.786750  -0.959223  -1.134701  -1.575329  -1.137222  -1.606507  -1.038198
-105.379162   9.735927   9.497225   5.806617   3.062120   2.970186   1.772414  -1.648372  -3.419573  -1.753917  -2.623175  -1.459127
-106.474888   7.063197   4.764651   2.828975   2.071222   1.682619   0.841468  -0.386397  -0.641259  -1.607439  -0.995885  -0.814256
-94.074107   6.411181   4.636226   1.240435   1.696705   2.102908   0.687313   1.449782   1.109526   0.386831   0.036234   1.045627
 24.755557   4.492088   2.966231   0.697453  -0.700310  -0.457186   1.122682  -0.954567  -1.445256  -1.750000  -0.487029  -0.524259
  9.863542  10.320944   8.790859   8.712093   1.166789  -1.553408   2.233176   1.880152  -0.351708   0.551968  -1.231624  -1.017316
 47.949099  11.749059   9.275678  12.196064  -1.723292   0.710978  -1.124973   1.599069  -4.064730  -0.738061  -1.380404  -1.050176
 43.831039  11.622540  13.355068  13.387550  -0.954943   1.690598  -1.283257  -0.922730  -3.766237  -0.321342  -0.292157  -0.324880
 36.618930  12.028486  16.097074  13.340618  -0.000669   4.063347  -0.589289  -1.300343  -3.894243  -1.330874  -1.106735   0.310897
 36.607194  12.419077  16.589483  11.698385   0.029234   5.019512  -0.456098  -1.151269  -2.146232  -0.938279  -0.870979   0.062511
 34.820629  12.377524  16.665083  12.519725   1.031684   5.738212  -0.112102  -0.331915  -0.640345  -1.204995  -1.467782   0.147229
 33.612221  11.224511  15.933194  12.112735   0.176405   7.526753   1.823465   0.590988   0.681246  -0.089657  -1.441774  -0.135529
 27.969170   9.370626  15.423746  13.526896  -0.412345   6.059187   2.391989   1.718782   0.751312   1.246020  -0.844533  -0.191875
  1.298322  13.604781   8.881792   6.628245   3.593854   3.320324   1.950261   0.166688   0.598450  -0.641468  -0.640892  -0.440090
  1.904754   1.578065   9.762164   4.943927   0.098425   0.085229   3.912908  -1.565902   0.448282   0.454211   0.038896  -0.677380
 24.035892   8.235599  14.456223  11.372533  -1.341353   4.143154   3.028081  -0.242261   0.138020   0.620806  -1.226400  -0.157905
 31.950684  10.919865  14.674793  10.645122  -2.235915   2.923762   1.566949   0.004337  -0.438277   0.389893  -0.653742   0.283617
 36.293372  11.588295  13.315034   9.249910  -3.237276   0.830469   1.990208  -0.804023  -0.932232  -0.244046  -1.227763  -0.260968
 35.672140  11.573682  12.053303   9.636418  -3.793716   0.142229   1.895782  -1.253115  -1.053498  -1.000790  -0.173617  -0.603405
 32.978328  12.820404   9.775905   9.503158  -4.201555  -1.969284   2.190219  -1.137318  -0.809565  -0.246233   1.378639  -0.746273
 26.253801  13.835784   7.335348   8.387313  -3.121091  -3.482847   1.348473   0.612747  -0.597273   0.381596   1.187449   0.259164
 19.293890  15.705934   8.627366   6.606407  -2.122520  -2.798930   0.388662   0.418496   1.162867   0.710092   2.898252   1.025261
 -0.117524  16.335620   6.651552   5.836974  -1.750551  -3.048962   1.660606   2.536514   0.434499   1.451011   1.965206   0.986924
-17.014842  11.397403   3.959837   4.434444   0.588863  -1.399018   1.585215   5.451156   0.812215   2.726503   1.025230   0.364162
-34.061304  12.674352   0.547581   3.889482  -0.086075  -4.101799   0.516179   4.044700   0.577304   1.527846   1.217389   0.549824
-47.295427   8.756150  -2.071702   1.705631   1.192035  -4.550199   0.432334   2.511979   1.314097   0.035027   0.298770   1.292776
-74.792818  11.470174  -0.073566   0.251279  -1.529366  -2.229512   2.143951   2.750965   1.073257   0.820282   0.405478   0.238580
